JF27ZR,109.39278215939085,91.06328799679252
JQV2A0,120.94242618644638,84.71092925961854
P0NPDY,113.56847588423204,92.72474427661221
MH4R75,110.83899073373951,81.2000637439788
IZ0ZNL,111.13836534632232,91.55740857393383
W0O4YB,118.4068678406322,88.41106151774548
XXY5VQ,113.24921277814352,85.1330790534891
7Y9GRM,108.49998892711193,92.33331082127387
ZH8EXF,118.06807863728149,95.40490938367476
A2M2LS,114.44484290772303,92.72953870674434
8N13IG,121.43232557290632,88.34262259754658
WKKAKP,111.78244199626668,88.59035715291678
4W0M5V,121.80640460679878,83.12432691054985
WI3VKT,114.1162030170009,90.57976846252953
9W2DY6,118.3392512767935,92.14031185271665
G77OMM,116.53202330459382,86.41914796845342
BN4CU7,115.27052273422483,94.65505298949506
4J59N9,132.2914150014767,89.72104298284543
EVLQJ4,113.74799971872451,87.14386816285054
L70KFO,120.73633635722044,86.19598547489272
7N2HBK,115.3529441601336,79.79096879855102
E3UYZC,118.60738855612298,82.94094380644478
SKUV3R,118.63610446712984,98.06003915627008
ORPGWO,121.09617626892005,86.87606948627517
WS414G,115.38620861810972,92.99394020519011
6R51T3,116.27205200497711,89.431323911916
WUPJQD,116.6591318586144,96.87277873309911
49NDVL,115.05532282724162,85.04894292571934
8ARWO4,117.71886042296558,83.83177388342193
S4NVO6,119.50274956981933,98.79420521195343
0RUCWB,119.3934285073721,86.16277957475167
7SLNYO,111.41047605367845,83.12423806310761
3XF1QJ,116.1061033920636,92.6963772814678
5ACKJ2,116.53915456453268,85.52872844536292
UH5BT1,109.40400862509304,87.53803659661682
7WCGNZ,117.28293332042522,101.34078205228556
TOHWAG,110.62012566936782,86.98883984398712
5WYBPZ,121.9822129227207,92.15117435376536
Q33B55,118.25498717390748,94.08341071133093
6FOOM7,118.80783609413832,85.0374826846264
A5TL44,113.24249369420389,90.81618296244369
ME5CE3,120.77449890185986,84.08934296227338
VSIBSD,116.65614980224721,83.41530517630926
W1C7KX,117.18438019630105,89.77338996075686
LUHUG3,124.70538958395981,98.66830014361788
YEGAYR,116.15237148521527,90.85875072243742
9QMWVK,110.19496469740307,88.94506492582413
OJAEYU,107.97159833361262,95.10913035953782
0ZDTR1,121.287943161696,93.58727058543869
257L6Q,115.7135292060175,89.2335018151281
N61PJ2,109.81029967985633,95.41359407569192
F6R1SS,121.74741627710627,93.96363187455556
JPJFB2,123.69426568778428,97.50675406960212
HNTX47,124.66878679976173,92.91456325131284
A1ZJ6L,118.52622052209153,87.24700446348386
L3KBY7,117.1431099368075,90.66415453142928
56NXST,117.48508867272666,91.6279236766012
36ATB1,124.02005660723506,89.08620292913679
GL5LRQ,109.31433537176906,90.32406666643216
OHSZ7W,124.95940572770034,88.93339103058725
5GWQZA,121.18639206389716,94.02983515011424
846P85,117.300358829875,88.77903738654797
A43MZR,117.58905746824085,83.9674558420159
MC522H,117.99255267589035,93.76510849121024
U0YXJM,126.21240428138323,96.6209951451819
4KRP56,116.23305269192016,92.9333887576223
CE5P7R,125.06498384164372,93.38324908193647
24M0GR,115.35479073688747,89.6787163180809
N8SGF0,126.00770975495281,94.62912014185692
CQOIHP,112.49476800321763,86.37173716973123
69YFW0,108.8268174402084,90.39108923962247
FOP4WB,115.5419249014955,87.03013861967591
0JG09R,118.14593289551357,84.3755115740752
1CA0VK,107.14254960848275,87.70086502590242
CUZMQT,115.52659673414493,93.47312410002628
RZ3K5W,116.59415527089608,89.4805000671115
RP2QZJ,118.92538345738745,94.97064948099921
7I0O7E,113.66176587019349,93.08643432615749
Q9ST4R,116.34868688710807,94.15112386897177
263OSQ,114.727173135229,97.26860299371701
FUPWEN,118.94430343545785,85.89890705293999
VDEFU2,118.31298918198225,102.06876308013497
SUJW52,115.75904646271569,93.5510141721337
W87ZG9,122.07281041128445,84.71944132916093
KC5V2X,115.68177264818806,88.61631990992844
LVL74E,117.61579416751785,89.40968046689349
40YA21,121.59499132968786,90.21306041171788
VB2ADK,125.93870814821445,90.22204086457262
EI8PGX,118.28903865516831,89.39633586718801
OLX12A,121.89553409606857,86.83498740869041
LEKGXJ,111.73172029223426,90.60276670988098
RH46EZ,120.83934194533052,96.26157001372908
6B3B4T,116.57630770163237,82.51732409105739
FYDIZF,118.27701921361238,88.5292603335428
J4T98X,124.70341216203087,83.57099887677185
H0CJBF,114.6365568583152,82.15511886405874
T8Z7N5,121.68975596116222,86.55047261970861
RCLPMK,108.37316741761276,79.21332181757784
SLY7QV,120.39525222437267,91.23550286525715
2YWHU0,118.92495054346796,89.2008166178424
738OS4,114.56064667900236,96.68123083522997
DFT4IV,114.03732013392396,88.26820120347324
KBF25D,110.7605817154686,80.8168872534338
JXPWFG,118.84162543998619,87.45957621247359
RPVWD9,121.53008961313272,88.29359041991513
O94WUY,115.27800594740769,92.5805684440811
7MB52C,120.77681797019612,90.36477092388598
Z0ZJ0A,114.53294421387265,89.15763141830904
XU6SXF,121.43605884333304,88.06107966438307
IJ8MTH,115.80355916947302,81.45367712801921
NUQLPF,118.85356139932001,85.26369078274864
I0N77V,127.30872508456005,90.98875111102798
06JB9C,121.64410938201087,91.65359584590858
G3GDHY,111.89067625096366,92.69363990041315
ZUXIY2,104.63975892291643,92.16416052674558
FANTMT,119.43917921953732,96.54432709762848
EGGDYF,115.8127485369968,81.18332123900183
WJSY6A,115.55833166769499,83.34638786774985
QZRBXU,122.10822211527109,94.12553514519843
LS5Z4K,116.01668509070028,86.65552771674031
4SXKFL,111.86789970012875,84.98070342514407
9KITMF,114.35895146764254,96.7590692806351
CYMRZ0,114.42618256580661,98.93194308303956
V374V7,119.21222932742805,96.84268835240627
FRL5UD,117.20291507592918,90.54532792988822
3QLPO9,118.39516870017268,89.23900365329528
S2DTIS,108.43120669094384,94.11751520871528
HKI21A,109.67458129624778,96.86855705766199
KEOS9A,127.64266378895628,87.97433672826647
HUPPZT,119.64889634886954,92.97777504261944
DBE3B8,121.96330702600804,87.02064227247492
RFW4HO,115.83664018162409,94.78574629808118
EEJC6X,117.55744583046835,91.00975587407396
DVZZPG,120.41218456634566,97.7957540145772
FQZDI7,111.73711344756029,93.26287465851158
2FJ9BU,110.60095017083584,85.98536981606598
JDITV8,116.6905270524129,96.58443283132459
Z0EC03,119.75393786065852,92.28119149740255
AON4MG,122.6717046566051,83.33237136451069
PT2ECK,117.76036088526253,93.51049715611019
VPHIRB,115.57819703347903,90.68737691631233
8BMKSR,124.31132651169605,93.71792294250304
P29LNN,112.93964889953385,82.50860752327165
G82Q11,114.96256759627205,85.95258767468866
Z3YC6Z,114.42988687150722,90.34739271080535
T5YJM5,120.39460377043581,91.44794673891234
19Z6KO,115.84148225089226,82.13280399965062
8RHQA2,118.02637530778233,94.53730055026543
OQ1V03,122.03265598962558,85.2315118784609
2DCZ1N,120.54955912966716,90.30291829140974
7NBJED,122.13609125016676,84.48551730088462
PWKAUP,113.17244632054827,88.16269410006272
D02Z95,114.97783250647075,97.49673061727587
XFR8AP,123.08887312878359,88.70226031077623
EWXKQX,113.56660947102455,88.54682109022797
0Y6SR1,107.60736841033581,90.89196555674056
8U28HW,116.42788949410847,87.32752544572156
8Z1TGI,125.92832099833934,92.60819154458254
3ZT3M2,116.20896697540222,98.49473267401974
PQC3L5,109.71249521814683,91.59505271413694
QESJQG,120.26850126275014,102.99039477176012
279Q8U,123.07308684135033,92.3386336540793
RWSSQP,113.1952164816002,95.1669456498484
0WZOJH,107.41335944594344,92.18307358390986
2VHAG3,122.79595404557644,86.50275314401944
SRXTO8,119.93311735739668,91.83703975426673
00A1FJ,124.59868368984525,93.49858002525734
M3NBBN,116.7393387381019,89.35479471764143
MJCYZZ,121.09058384013983,96.07231262630835
YIVO2K,123.62872212575353,92.07388664724753
ROGPGI,117.4243035991499,87.75882501470402
5MO6AE,121.84642429476142,83.7428248834602
OZGTTP,118.69656714746644,89.80872715011417
4378GP,112.26232312652468,93.02083043625441
BLV8XC,119.35369545906217,87.31480589712432
04CTOV,111.0971519015505,85.30852608627364
MXZ55P,130.2168225498031,94.08553147453704
QAPJ6T,115.65148901883205,84.537849496089
HMYRWX,114.73949068055659,82.26170795900839
KHRF7A,121.60368907706886,89.88629144163099
6V152G,119.75590928948183,83.16059040647028
29ZXV3,124.90527623963935,86.52160872519832
F8T0D4,114.35725012563245,86.11917985779245
LQP0IF,111.67871754549392,84.3104839382755
K0W3Z0,126.73213533280219,90.37412683437798
GGMI90,114.81439817948124,101.68929093973618
57P66X,124.23294685150967,99.40734832582397
C4N6AE,121.17620674629957,90.34842080783658
BBJLXZ,119.24313735516478,96.93472202137633
B11XOY,123.6765606817042,92.91819378616138
W0GB0O,117.57434521751561,99.39750787980027
YWM1K6,115.47369403020197,90.28916930485043
RLGDSN,126.95978596123894,90.81045607239146
3WWJ90,115.47909378744895,90.63848759285504
ACNAEG,108.97341399576395,94.01411525149577
62UZMJ,116.62696553437664,89.27033003245714
I3R7LZ,109.76894726532696,75.90990609307042
XDQ5I4,117.9643561919735,86.3376012631264
DCRACC,112.01539714386352,90.94051298103662
C67DKW,114.91293696639679,96.31182138054625
7AHXBN,121.30199918653399,83.1376187898361
ZDK17M,114.08378825995878,93.89333241038325
WQT73Q,118.15348555695873,83.5815947852278
FEE9YZ,119.91615775890395,98.42025635248459
W1Q2PU,119.16546216270496,91.9891726041132
5VJ6GJ,123.72740761657317,94.44244320791907
E6SKOW,120.08961874728935,92.92757748951023
KPV0PA,113.71828229028812,81.25984648652091
RYFZHJ,117.41364002193589,87.27293472844936
8EFC1T,118.98029808509571,87.17754655692495
NFP5DS,122.83231041993362,82.21111902320344
9RAHQE,117.60692482360291,87.72960750353762
QB2BRQ,114.86006705466284,96.00722353750439
E90IL4,115.2101738150719,97.40817789127327
BEF2N5,117.32601425613207,89.51945973471517
0FNI9T,125.36481830425234,94.81918383620955
31D22F,115.28993425575362,96.28649817962038
BCOIXC,112.92036491548153,100.56656208041296
OBURXM,117.63345743256416,88.35581949422686
03WDMZ,112.4572159801713,94.36730213819384
UZ9SOI,117.46946833571482,91.84325831683084
TWZ4YW,119.77873364177212,83.13776105542345
C12B60,116.59498951573892,94.22766538389789
VUPK0O,122.1722370362114,101.09578163621725
GCR5WY,112.60561431550715,86.93491299025659
SCK8ES,115.03859489436918,87.79972196414082
3GBLA4,122.25712738555592,89.8380471343366
WTRWSZ,119.01694545571263,94.43735778392687
6GXY3B,114.8591332089785,110.74556072245929
LI7D3Y,118.43203686656278,86.48576746609174
ZM6GDQ,116.45658649041039,98.18458249778374
ZMHCII,113.8696839597016,102.60110762852828
LXIY2X,111.58732883764907,95.10324693264805
ZN7685,122.04401953995517,96.09738944339024
6WZ1MP,125.66202898915452,98.2873540720182
RX4S5D,118.7508507159203,96.9787729900768
50PMT0,120.9462495287511,88.88023662425977
0HNV0U,119.81720474179512,95.29356050222921
MAJSU3,112.32581031212305,81.47187648828697
IAVOBD,129.50973649217252,94.06558622947708
BBAW9O,115.4830197979774,80.3204564493486
514Q6M,121.24270668738865,94.36736651554304
4LF1A1,117.96240850352007,89.31479676055937
VQ4OBQ,112.7993629259278,87.7072713817439
ILTAGN,115.37815511363418,83.29983599641093
Y1345E,125.50715281319637,93.53806009446589
FEOF6Y,112.0713837248508,95.734433361467
LX2GMI,113.14099230485375,85.1035619223782
LNNMZJ,112.92670664043563,89.0121628537739
UT8K54,122.04328337583158,92.93424236769854
GFF36U,120.49450120769293,87.982131394167
O91GMO,122.39515956178725,90.47959634723973
CXG0VX,117.98900898307402,92.62117515476437
CJP74J,116.95525910353203,90.42418640296768
K09TFM,118.216552315355,89.37278749772419
VKUPNC,115.96744372266738,89.00763437173602
OGZZ0R,116.88720387530353,90.9351602702085
ZSMWCP,122.22387935493217,95.48621493913299
1KHNBG,126.62622376399642,85.95033749617849
WKO4VV,117.78383017138519,82.16763411629064
NIX9LT,112.5310568644045,90.90890574270455
9AWUR1,125.62337549543167,85.18936972292926
UBS18S,126.11223926363085,89.72202060542573
F88WQT,115.37918929842323,89.5628650203401
BLHQCC,114.38359842503729,83.17013749530089
77C2D7,116.1420861436948,82.67729142947294
H58IBK,118.94959044836348,87.23382161984625
J06GUQ,115.39188876130433,85.9847255940409
BE3100,113.78950662222695,89.9990511534357
TBFWEI,107.11706765904196,83.12874171434676
81I9MQ,116.01244728944901,94.47530734528443
55AS93,113.45030928479189,93.92964794994536
79KTSO,110.13432454123708,95.90781927927114
9IXH7X,115.12429918386559,80.55888337461234
R5O44Y,117.27992438397541,86.32935827059157
91NWYZ,116.59242268411181,87.93450473070766
TXKP8T,117.12547741865615,86.95319514054502
XHODWZ,114.8323593825747,87.07713838115873
KX79H9,119.99948329706393,91.40606281746383
VMB9A5,119.75665717716846,100.808185981073
N1OYR4,110.71531593875987,87.88112173923022
Y9S4QZ,122.25253328684003,95.78381903270045
FZ41Y2,116.3035411999738,88.47000077056829
77J38X,117.39571863330754,86.57944940553068
HRFVW1,108.14885246070818,98.21997611073449
N6A0GU,125.38714342735864,86.70403979609225
PE89YB,119.5127646190746,95.08724859692539
6QHS08,119.76047015156952,93.49099346458546
E3YA07,116.57245241852931,94.9068808204721
OVQSWE,117.88550006095436,95.7863033757752
XW63XQ,125.44822295701137,85.41164560037419
DFTV2G,119.02424808803501,95.29239455449468
C0P4ZD,110.758323474099,91.11440451453612
73GYYD,118.98880700047374,96.47795398734775
XZ7GW2,119.28050814863049,89.66313762365476
AN2OEE,106.47745556075124,88.16819476207588
ZNJ2QJ,122.90746889701583,88.64871710626375
CZQEHT,118.56209311100984,90.56348925078224
6GTMU0,112.55441140448916,92.44507667110425
YWR76U,117.30474031446487,80.5206668568257
YOA27I,118.78099981324245,90.15919176695704
CI9195,121.61728076134435,90.70278270442115
GL4B39,120.13027158885288,89.5080076653187
NU63E6,120.30299531121554,87.21566555778676
48LCQT,112.96903063081498,81.25864940571228
8KD2TE,116.21219816324927,86.44933274716905
HUUQOB,120.13598568003334,89.05853692892946
G7F2KK,117.83532082679965,92.25533499071412
EZP3P4,109.72724132258332,93.33282199893735
IYXYYZ,123.72684922006735,94.08771684314996
1NVGY5,122.88330056880464,86.86263266176894
K6QQ5L,122.36301377581583,78.95213089644174
DI68P6,114.42549629233895,84.27369072158191
OXPAZL,121.17711031069582,79.31927508125726
Z6C04I,124.68329795474376,89.1829890627147
6KXI15,114.47451548064213,98.14406118088048
74OXKT,117.5349055426412,90.07231737747946
FIMRZM,116.67760393838655,99.30009529876233
8W7L1J,114.4687594681578,98.08589067172463
RLWWQ4,122.81715320342069,92.94280198190823
ERR1X3,121.44103703684097,92.26498172550221
KK4H9Z,119.92468496370442,89.62761813999319
ES5391,116.0567195004039,84.3012178129453
C4WVQ5,119.63547031979923,84.2489130768367
4AKW3N,121.16855394171382,95.94266721885735
S4TZV5,111.54099888932605,83.58821741231529
G53BGF,117.79542751613724,96.6581123646584
1MYVIL,117.53677362326809,89.42949053097244
S5EJJC,121.04200393291421,86.96732415939508
9C4JFO,117.53134424532948,94.75669783376492
6O9Y6L,112.65510838897903,84.91475251009989
3C8TAK,121.54164799577734,96.56565482877501
ISIL58,120.18129327468395,84.36934278242151
OJSQEJ,111.80983988975818,99.68196608429643
YHWGJD,114.96716876658475,97.30396844171827
GN1NG9,112.14499356160053,85.48042500742568
73W4G1,114.91570409470788,89.5072922752058
U9ET93,115.71855886993757,91.89489825774446
GG8QHF,114.23754615284874,93.36995759081316
72DLI8,119.02771848415193,86.11684917845628
S9OO52,111.93452004713156,89.76071906466085
UYA1K7,114.4785960409558,96.6237305844207
UY3856,119.44523823814575,89.94142954688519
PLIMC9,111.7218907683359,104.06316064500123
86MUK9,118.9511444432404,108.44929937276952
QZI92L,122.3691196824191,96.07251125530506
8N8ROO,118.9893860935137,91.28837766409994
KLEP9U,121.50569638709649,83.38633340668576
S1K4IH,120.14302952178573,78.07962441010656
OWIMRB,116.91838908594413,89.12804864295958
4DERLY,125.93727131082184,88.45372086935777
XPMJEL,125.81059288309382,84.26340032733208
BS81N2,116.86851435073946,86.08395301402602
AV03RX,108.43441228022067,93.12491878027063
C0NQZ2,113.68597017155432,94.03504086619353
GCGQXO,118.2857111629523,91.48953996180312
BED307,117.39671231862768,85.46743191626767
V2UWFP,112.03133640978126,98.96945009516543
PYWUPZ,120.61145994540286,83.23229775244931
AJT44T,122.52055507545626,86.6110405072393
UM19W1,117.32637092411595,86.59524587335937
MU6UPE,118.33979331405538,86.54359578923514
QXBFNJ,120.84711386643745,91.45190762294604
4N90KF,120.11435912571895,93.60322303285501
2BW2S0,117.63879922966105,85.33489015925095
I7A108,109.48100717442063,95.43477817127385
82P2HN,123.47081987882936,92.10993497866336
XX1MKK,120.87401398151499,97.39889425341198
WU5CTR,121.00861037740516,87.7390237916843
G96N5W,118.12105458594384,87.98080385649911
C8FP4W,121.37663717937173,90.67823593824016
HH2K50,118.72033472936346,96.298529855085
8I7EEJ,116.1547496066095,94.50438167214625
5I2KXK,121.3451443312428,85.13243296428308
07229M,120.96232284071559,78.99066010314095
H2E0L3,119.09625839468757,91.02778594360089
RZ78N5,111.09105462230016,91.6380886465862
UUNQNY,113.74532089357287,91.55902293790604
XH0ZM3,116.62734312526668,81.59901201481615
MJKGDR,119.95957926326994,93.74372094134756
DTCLVE,108.63433176443378,81.53065244069889
R2FKDW,125.67100854798457,99.23654610154901
11TP0J,110.4398211075705,87.04019996752754
HSLCEV,108.61993249195564,95.61352909431696
Q416V6,117.4072522961362,92.7826710314667
QF2XWE,118.04754625454875,92.724825985225
KPDPJ8,122.28336813296448,91.7147719159763
CY6KXZ,115.94229748125441,82.42796631817016
ACB4CF,113.9487348402601,96.22165472415709
I0D666,119.90179246305895,99.12985553231086
TYY20U,116.04013523342421,87.40113436990961
4SRH7I,117.27513392055393,91.66175500524413
Y1F3V6,114.85032169996336,95.28554517294079
UHPB7Y,116.06965927496316,89.68664843835117
RQ5V2J,112.23831338057644,96.297506636769
