B5e6e7B23d,1.9896489343663837,9.867861276447329,1.3433637410307453,6.718380829469047,3.771084240935437,6.441954232785859
8E2b2CD884,5.615249812811262,2.5918809604910775,0.5516881027085485,4.555455010573889,1.1213008730937701,9.47469586353736
56dDE9b89F,6.02438115646493,5.568515831859405,1.6222398381619907,2.2802053103434003,0.40690355091713926,5.671665044911521
4b8Cf0aE73,9.33514692178,5.713779019726964,3.1022769622485438,1.1493897510574957,6.257665744396262,7.305776648647554
2e8FdfF20B,9.044655792758777,3.424800854393931,6.450281816037222,4.009491056225638,6.703206450559046,5.972648994383389
8d4Db20acf,5.171876796250552,2.616059165570266,6.6918156495867285,6.541110228934725,9.615885949271645,3.412925710858614
e4fbAe199e,4.6827809416814254,6.54402442074767,5.619191250953799,4.179328832772952,0.37226451200222277,1.7908074517525252
a6e7AAEf56,1.1216359860939684,5.468885277310514,3.270358284352807,8.554569448849087,5.003559090040074,3.321546770360851
c2796Cf98c,4.4281669103359675,4.809033485626568,7.010336302444187,3.987544317454076,9.651571403382494,1.3472949190139327
2bBDa07Bf0,3.7389459541719927,6.594942768370035,5.053494968348312,3.4220249892887464,0.3192368239401966,7.838977643795398
eE28eFa74f,7.431682548777979,1.492955840139285,8.514530062419363,1.2866755626708315,0.9700704986559938,6.051151913277655
2F23dc6c1f,4.659102707754892,3.5044801895829747,2.275689198225468,6.682067591118751,6.001523092077992,4.077466998813533
88a9c70B3e,8.305715956647271,3.571444432269113,8.674366487528996,5.151326763098401,3.494713241383982,0.030108006492356454
b91F6d7adC,3.462934542134206,3.151647850394083,4.903831383049772,4.470831828593271,0.9120228212136872,5.56033665074154
c911A6F10c,5.616776344798888,4.241440038137072,2.3029032908485125,0.9090783942784408,2.158175332004477,5.703148166885821
c1Fd2EFaf0,0.9537080219054495,2.8443824870046353,4.32113854767684,1.1134550486147843,8.479980746244976,3.0770878680395217
Cb5fABaAA1,9.335425831512635,1.2702711330688299,0.9135093173708586,4.806450942752144,1.8845184053297226,9.286786790651938
D3Cdc2DfdC,9.744502343828792,5.390142957909216,9.905718522890044,8.075895003457653,3.4763072173871024,2.111797773566505
f9CFF9Ad11,2.3099126118756583,7.173280185625548,9.688402694119976,1.8377515136703715,4.214269588765342,2.4263987846735056
A67bAe9eB8,4.603468024740009,7.956058742127832,9.647186054181256,8.617916396877245,5.344920176423532,5.21205076637955
2AF2EAd3eA,6.138676139033451,5.25963657489662,4.048604566640421,3.4192531348353086,4.815990274034866,4.637511578044375
a8c8D0efee,6.108774399841003,2.9380738965528552,3.8495842086394094,1.6661643202032972,3.7451505607525637,5.888213138003366
725d30fe5d,4.29312741985346,5.286664715195749,4.869816703859383,0.4505904935692173,7.138191534584731,4.638030091178683
D0c4abC3Da,0.8590452572934715,3.765937305803644,5.970211322342022,1.0066225089097214,1.651138644276563,2.431093506186709
9427C8eA82,1.8434807400438025,9.345389307327043,2.781004589846172,4.762099248009736,7.288475579075305,0.4945754654970902
c6CB1f2DF2,9.570431434935683,0.769801189578273,3.339678539567367,7.916682953022236,0.25055349237323776,3.3423624698980117
cB0f0e8a6e,6.383919527149841,4.140267667618973,1.4467793887423597,4.365410015071842,1.1958223071249041,5.438889340280625
7B1cF7bB63,3.8957962071749486,2.806974860372189,6.154728431551284,8.933672529726946,2.7475924955208066,7.086910108965573
D2AbA46A32,5.748128190430596,1.1051978283530839,0.6327970922742077,8.083942821650155,5.480647130457069,3.4229323351785466
aB10e0509E,3.797435757161496,8.397153290384262,0.20182274151477664,0.695147955905816,1.1953579676956427,6.278915837425053
B9Bead78FD,3.9899263262424456,3.3748973896204646,9.645675190766172,4.212300564537602,2.291844348221952,8.722465446950018
8EFcE65fdc,1.910143916183965,9.48967129827902,6.158185707680048,3.2847839245909016,3.315059736329914,7.8643785781316025
7DE3924cc5,9.872060623384211,7.84784833470354,8.097122562889425,0.30276599214669075,5.762894763845171,3.56436738276206
345C8559Eb,1.527927489865346,2.9958284253689147,5.375150961418521,1.4798758071126328,4.0768760713029115,3.4053093289077907
B53ab4A3CF,2.5490687035555046,2.7757336700595103,8.76265989406538,2.093262464343483,4.5911273985591174,8.42085162885951
CB537976b9,2.5695915927890156,8.81388260886008,5.243045793277977,7.526217504853997,7.876357868549815,9.403147526158675
90D2dcB1EF,9.707910318625213,4.480858834829805,3.99208977349532,1.087970134504167,0.22364105364650166,3.7338119684668634
baA9b8509d,9.770819148157257,5.3257388944610184,5.011611700983437,4.975780476510213,6.782351632652645,7.310954433990913
f1F3EcB4AD,7.579450692651719,6.6219037241772565,5.38315325329641,9.108483942636552,3.78531780789934,7.253452690580376
34b0bA414C,0.7205488398495363,9.21619848023142,3.418325563429029,9.194344286376857,7.240711106035091,0.4793794795693229
c6b42CFA8C,4.754953927977777,4.889793863804101,7.442380342732173,7.224754055023612,4.044960999283788,9.670928328811563
B6a0ca80Dd,9.352153582498243,2.8392367940131216,6.373770305954679,3.910200700976433,6.4051994642135055,6.516950492236504
7Ea7F09AA7,1.4800659257882187,4.698137251200563,0.8752711628991039,0.26927404746924344,6.812132835841485,7.46133665856208
5eec1a93af,9.563805747103661,5.385166434455483,9.653025593855787,0.7140365822902739,7.356408638008172,1.5939927210633031
F663ba28bC,9.322285006557255,0.28621793843982,6.092606568289961,3.303775455454664,9.546201727037534,1.8147209143743448
Fb5b5DB1a7,9.025524013504988,7.444945650307239,1.084613755385191,6.000409994100414,2.797651662882564,8.605682562927752
837Db5A4c7,5.683842913339503,0.9384336169319529,1.6481399071076708,5.490925105555348,6.098576386340708,6.820150255348217
4D964afa9E,3.8424619430798734,2.768864786508903,0.20584991443435174,5.389886521035328,6.556123402079357,2.5798018746782336
f0F5dfE37E,3.0753181858269016,2.992763389709947,2.3432282015364847,3.338208801413438,7.480058380878328,1.9838043493834145
C1077aAcbB,2.7517695779948967,1.437144513322216,1.480480909278734,4.643787137462142,0.8315061613862684,6.447880734034239
fEde6FdFaF,6.583465873221204,7.795924894928051,2.2210918896214213,5.473668173591236,2.639626924129322,6.796767901211362
37249AB617,1.5434161073849406,8.360092745948553,5.853295704195004,1.0892529458431688,1.239630467619981,6.047896498821568
30a1FFaB7A,9.225362605709844,8.494370368048804,8.627485915813383,8.374195171480212,9.269436211083177,3.2287671132779474
70A19Aa1AB,8.781316968902095,3.792599206039772,9.672637129889578,1.8733275746781841,2.487785216228083,2.9949700952590885
B83ca72aBC,3.853845426051409,7.006334582901093,2.983623381721867,5.782167457221479,0.5978508385972947,0.45704725473786123
004bE6D6be,1.7151905035141923,8.583792367558987,9.891718421172213,9.714574634300565,4.438238567418269,9.583573901945892
f73eeCAfF8,4.874932889369756,6.733433301482167,3.298769785796792,0.332865803114627,7.57634977002584,5.656470525938109
272AFbFb22,8.950693455700005,2.87081310493694,7.778381480666536,6.296496104511611,1.8262284388491956,6.8919891554508865
BBaf5f02eb,6.816573366791838,7.001229106570973,8.927545960995054,4.861255853062528,8.046460376752744,4.12760405068933
AC2dfABcdb,0.6232972925208391,1.483998887614223,5.042880404267208,6.478018176763399,3.6007757611927516,0.019683723316935575
61b8A2de1B,0.018689858992093633,2.5813849578794645,4.63076702343246,1.9866041799639722,4.365475798410774,3.7783568651155175
CcbED9e044,3.9942220205646395,9.077933654599917,1.3317192910743114,3.3808877677232396,3.6300437462436133,4.619729599431861
95BfD9ffdd,1.5497304487926988,5.004223611824848,5.4915675061722915,9.83427855217124,8.813715731820745,0.7645218341855342
1B1307Cc47,2.5965958374546405,8.59287416396401,3.655190678143947,4.053281530586538,7.274317099347388,1.503356542905182
19E8bCEEbA,7.941855591734216,0.4485859508049772,5.774310718930188,3.3235108467427796,1.6900426960739112,1.9183099760370592
9df8E6dfDd,1.9834573760108654,5.8349023171236265,1.012926517135384,1.3709565829155224,3.2205680412621795,2.441742716758254
3c55278EDf,6.217636844990675,4.445744157602345,1.9229336341294256,5.756802578326887,5.953742400076649,7.6990164506177985
aeC53AD4Fa,2.5086505332849427,6.575015881049805,1.4082011074579392,4.091846144640564,6.867103548254448,4.5989103366394835
a3D2b1e370,2.3458231151182973,6.400666304028739,3.174740913809899,6.583799707318059,7.647040739048771,0.9955187875527105
283141A115,2.0281432907264563,9.08456206706731,1.0392054416354302,8.100222630033464,7.12254255347784,7.075913982773317
CA7D5ecDdE,2.8173768389248064,1.5333377737500165,7.455559098420395,1.1893389551037525,9.295609844023533,8.299422730876747
AFa912C036,2.8547737780327234,8.622337393028824,9.893259917383295,9.620390693764278,4.754786545194431,7.87847171702647
c774cb76c8,8.794692995869909,1.5769359301477581,8.962781738384157,8.751627735444497,3.7288615284446767,8.14236523314819
5068ef9668,7.608073294004888,9.031553609648775,0.04985665279893747,9.704430873370912,5.576120298209737,5.346575234442216
FA3e6f284e,1.2114195373180559,1.5423927882774147,8.363339980134741,4.521836521112465,4.494378385173149,7.241616029608322
b0b0dd442f,3.067354572177731,7.822516160192943,4.519077683269711,8.703607767175997,4.1400801772999625,7.4064902811054125
9f63bc83b9,5.2170333469675,4.4492166734247505,8.77509687641847,3.7622835392831067,6.526762316597994,6.866101814145027
D28335Dae9,1.0912931484093913,3.579859399618306,6.310861183317965,4.413375362492542,8.053345354746133,5.306440718158868
16Be56afae,1.6784317554939898,7.317724288688781,8.249676559898093,4.683495606200511,3.7687979925342106,2.0921273857936464
962BD3668F,5.032278521210893,2.446400007125744,7.436501805364831,6.139599530998341,4.054570854535612,0.9235477055764918
160D01d845,8.420783366295568,2.4193732773215926,4.156186171486019,2.5723197991930355,7.240858249388685,3.5090876685854178
C38Ea4D3bB,4.774746313397065,9.551358762390882,1.33781966279521,9.800080842887407,4.333027667486596,9.60733239430547
5b02fe9dbd,2.5554146156659305,5.530486483599718,9.323126116780827,3.228804278370485,5.029738583676132,0.5463637313688807
a8dFcBcaDE,7.207605678581107,4.1437514960365345,6.538266231936609,4.573121951609307,9.348544016698026,7.3154555346607015
77Cd9CCA7D,0.39616322356262224,0.7906679060418431,9.912260426334571,4.58540369220186,3.247283651973447,5.301660626952982
7BCA4EbDbc,7.855758887686806,4.12181506016731,5.856595903664912,5.6097492834139215,4.4169809371403215,8.282481006659982
c034Ced16E,9.639834813486837,6.417659422931218,2.7304181602125532,6.2416354058899515,3.8748917055196195,8.982783944489391
aD7eD1d9ca,9.03619281660858,8.208532212807798,9.965071314146977,0.6532604994405022,5.497727823790198,1.243890175420178
3817DfF9BF,7.132375801534241,1.223473022353846,0.9430136295274449,0.36070664645537875,2.968088640195127,6.7477272383164
48f90dBfA8,2.47839860205013,8.222771149646432,3.278178810823038,4.552139667524727,4.775721025632235,4.095641195037664
b8fd9b7cCe,2.7446119719087667,8.662644886467282,0.614070865043147,9.233795933895536,8.505384936566118,7.83256677403839
A6FddCB4e5,1.0359744160523154,2.7321906136309684,0.733058959456232,6.429586702919695,3.554500271923607,7.611585272872897
3378c13C65,4.577313468690174,6.949743550929625,1.9040290170380192,8.378712821273975,1.2469495523169427,9.978515101258672
49b2e4D1AA,2.16063687212785,7.393748520623503,0.7817797198201226,4.580645281176647,7.661105688362701,2.75561321581846
50f36844cE,5.608805995150766,9.927512084925267,4.362142475832677,1.3161887921501658,7.931717332282606,2.1111186741122925
F4Db67dfB4,3.156674146313654,5.0242836626699425,6.799101504243971,1.011163306863353,1.0345319214420312,2.632959628240549
f7f260c70e,5.507097444386966,1.0552280488682053,7.022600033763309,6.909834366394617,8.236722925409378,0.1450178973349181
fE1F9Fb9BF,5.6300700938287225,9.666960268312803,7.185194660167836,7.381799603515491,9.745848093288513,1.4186724565576114
75e32D6F86,7.124772646829534,9.17421164468257,0.6255827852426743,9.514755651866246,1.0991759673685486,7.420451807856066
3aeeAcfa44,5.116667416046701,6.894740139688044,2.0496851017325945,8.08185006976046,9.350572637999797,4.31074483759983
e6FcC9d547,5.573144000377608,5.605881181811744,4.906139728435644,2.0427452208636385,9.480956343799253,4.519095842678306
aCdabEDcAF,6.425669712534533,1.2398917179904723,2.596170488071886,6.2224678791961345,3.3302655182976437,0.6192971298212913
b901760d1a,1.532295256600451,1.6997031197671086,4.958950449638139,9.767471694478166,0.9936813919302401,9.774361419244297
fCcD8F359d,9.69622758229523,9.948429058852824,7.2182503035024155,9.144888322429033,1.070674923710787,8.371003416586042
25460016ec,9.136203857439027,7.254680198432376,0.45976524990433143,2.966039735079643,6.611089225924639,2.032011494804693
b8b6804cdC,4.223701055408798,4.335604322874164,2.0684800920576842,8.977182044961584,6.643977423265181,7.2855100040709395
56dB087DF8,9.934902006160767,8.898385868978739,8.695523372531259,2.2499795259198265,9.479179015493209,6.3460658513456405
Fd85A7FA25,1.0504248404598615,2.1553052518025986,3.076174873286468,1.9702136970819761,3.382025435867686,8.353034176804528
AcDEE82c1C,4.359380344015281,9.64359921840048,7.174500348687537,8.898528652276433,5.600325991298339,2.9916224287489914
A60CCbE8dB,2.0693908820423323,4.149311397044554,9.252458372413008,5.342592538225482,2.290183282656538,3.4540681270881723
9FeF388c29,7.084671016894665,6.137579532076444,3.753041859360539,8.586568165488993,4.752260584180666,2.515580061080315
715456cC37,2.500514784744452,5.859058124165227,7.891443922615265,7.519161272288604,0.3881621321300699,2.9765110069022693
B76e1D0C6e,3.5566203302719446,3.311096997060675,5.326040927637359,1.8407227479709065,0.43203989880406857,1.1943415978669214
e8a6caaE11,8.947433272359124,8.90314099750091,5.818807333378132,4.5937426256197,2.3902882485923826,7.349213810850541
fc8D1e5697,4.462758589541176,0.4686259955990102,7.279788060087258,2.262004567329594,9.489604605526736,7.453683357985148
92187e181C,1.9793069819116715,3.4825677405669797,2.157144465906514,1.6142281703091454,9.680330759866653,9.278341178234362
ffc7efC0b6,0.28914244711118475,4.893284738485882,6.36204901792593,4.824199532902348,9.54917920128285,9.605738650555848
cb946bBe4c,2.344605978539458,8.876959807525738,0.005721710457001761,8.265758746341358,5.904692507015309,1.5132166325760499
afe99eb78e,7.231882629806315,6.389218578728576,9.643570261925614,1.6895568336719047,4.342374098492368,7.2098827053440875
56F5ddFBe4,8.565736411070228,2.664038452782206,2.472896005598728,1.876011604480966,3.9028254798332638,8.576086516441373
a1da3aD8bD,5.491967205661758,9.609174337851924,9.783354906045592,3.379296838547435,7.820899593448897,6.308940446515827
DC57F0D3d7,6.6668880909986425,9.992683421364003,3.9285513530637117,1.392211211742358,6.468024593211183,7.2770953972688135
C8FC3C09e9,4.386345228135977,0.34772281754427037,0.9711152113500943,0.5624880814476962,6.148650253366739,1.1967776142808173
E84973bBca,3.8425810771953617,3.442375460892906,8.500658494151072,2.0693294181056965,8.745315312152444,2.6932937647838773
1A96Fcf2b4,5.127745739049154,4.970419827221839,6.070700318634996,7.0913695407167605,9.857355903392493,5.878906683448103
a1F1e5a75e,5.922792224259744,4.228257628736088,2.147131449625832,5.642337855887232,6.647961734175174,9.34956631218717
8e7FDe5CE2,5.051857132204237,6.46972128830845,8.986983259942194,3.6705050856606283,1.7459287651156163,4.484829260780881
a69746C7d1,6.821979649425613,3.1672137433597025,8.074833120162934,9.061745875740236,5.39182293996871,5.851166629457253
8949Fb58Cb,9.334192355692707,3.0016664322625775,9.91950351792481,5.9797080237071265,5.9789862319496745,0.21801966041051113
8F2EA5A57a,6.538570471825756,9.192922364405048,1.2614741046712485,7.467476448540767,6.213682796077528,7.509394259734215
eDc9Eb42d0,1.8969844187457052,6.086123494660027,4.745770728543009,6.696378003020915,4.089799700745097,0.9917579916799935
23c65EdbDe,2.9208078211991206,9.284144830356606,2.9275424430382078,6.763807788040477,9.167704533251266,1.8496907012210417
b51AD51ACE,1.0827706666611925,2.7329515858296585,3.531837925743333,6.460376331148085,1.8472766587732758,8.295892140480944
9228E258ac,8.66802509900043,1.566349697224415,8.308280113933558,3.0448989984764587,4.896378142414677,1.0786546871328484
4dC3B6ccEf,5.642589947635704,7.5986837491018004,4.598361709079869,1.569019975140481,9.970315298596113,7.566583152396519
b0CcEcEA8C,1.9887095315497372,0.8179911729251632,9.507793159279947,9.330782066137026,9.189842796709863,4.784568084788127
1b68B088eF,5.840685500157018,4.492177714367054,6.456712887374957,0.8271692641286088,2.5532819149503516,4.553569136848403
1a43DdC8EF,2.985743911027634,6.671760290818769,5.815406233756834,1.279048574561823,0.6231149575127215,0.6213991360110571
8Eb18d2b02,5.258799487537998,9.898202002932535,8.110414034388295,6.031733763924629,0.9700497679577713,8.519747487147734
